4.2300462737962725, 0.2019471394471395
4.2515744015744, 0.2379254254254255
4.258545861670861, 0.2968280780780783
4.259523733482066, 0.2677781948615279
4.2500868344618326, 0.2013576076076078
4.262957122679344, 0.338115893671449
4.264277129554906, 0.3708152597041481
4.275157985157984, 0.4156406406406403
4.270827177077176, 0.39295545545545507
4.283173045673045, 0.4630802677677677
4.305657720430447, 0.42166029666029714
4.3058279290918176, 0.3839290679568452
4.3100241707880595, 0.3525921755088426
4.304448866948865, 0.4655071738405072
4.312324533808908, 0.3241718280780781
4.319492234179734, 0.29255818318318316
4.32414413039413, 0.2550050050050052
4.329466913841912, 0.21550637175637188
4.339975586850587, 0.1784680513847181
4.3439575043741705, 0.14362278945612306
4.3596460338127, 0.24315148481815108
4.365510951760951, 0.28749999999999964
4.368745937780027, 0.3264884202384204
4.361149886149885, 0.2018685352018681
4.3614425083175075, 0.1768330830830831
4.375767325558991, 0.37118993993993965
4.381031349781349, 0.4165367290367292
4.392252105793771, 0.4353624457791119
4.4053844047594035, 0.38222597597597563
4.406266562169339, 0.3468016627738846
4.414523481853026, 0.31227534352534314
4.418078002713418, 0.27378159409409375
4.423897932491681, 0.24006037287287252
4.435533644908644, 0.2071055430430433
4.464989698974073, 0.22645692567567588
4.477829823663156, 0.267948504059615
4.489903180528179, 0.302049645799646
4.499080762101594, 0.33394331831831847
4.508659327409326, 0.3609373262151041
4.526960488418821, 0.3243208486264042
4.5328450029838905, 0.2941761205650095
4.539674490299489, 0.2632820320320324
4.548138612844495, 0.22146411116999332
4.554561195186194, 0.18714453089453054
4.576035936973436, 0.2605887137137135
4.5754369004369, 0.2182182182182184
4.585466077341076, 0.34319110777444073
4.583585200251864, 0.2856606606606604
4.573844398844399, 0.19062812812812835
4.594028803577414, 0.393381228450673
4.602165953870498, 0.4336438711438704
4.622214463123553, 0.3865456365456361
4.626054812382936, 0.3521451138638636
4.624704918454917, 0.42667667667667675
4.631320966320965, 0.3193818818818821
4.635575533388032, 0.2830549299299294
4.642528992528991, 0.24519519519519517
4.6485567769421925, 0.21553584834834894
4.655087398837398, 0.18402537152537168
4.668880027907804, 0.16065370926481992
4.679929045554045, 0.25158572033572013
4.679555981639314, 0.21208708708708657
4.69009933749517, 0.29306911077744413
4.681128245190745, 0.1867961711711712
4.696733765483765, 0.32619424980536094
4.705683956204789, 0.352336711711712
4.716052004177003, 0.3773210710710715
4.733430642284807, 0.32679033199866514
4.741187203296578, 0.29121699824824776
4.7472538878788875, 0.2636907741074408
4.757303644803644, 0.2356683606683605
4.786116196042665, 0.2541033680739564
4.7959452876119535, 0.303032198865532
4.7995958320958305, 0.34022772772772747
4.806552841188257, 0.378521750917584
4.816064720491803, 0.4112211169502835
4.827411550707005, 0.4358733733733733
4.845007342090675, 0.37619703036369767
4.852751644157894, 0.33075002085418737
4.85543318459985, 0.29247302858414015
4.860249838374837, 0.2626689189189193
4.8669373165727325, 0.225720338393949
4.871995058974225, 0.18621225392058727
4.876455134580134, 0.15414789789789785
4.884030531947197, 0.1395353687020353
4.898825914450914, 0.2390202702702704
4.897413209131958, 0.19604761011010963
4.9078432797182785, 0.28672181797181784
4.8976975133225125, 0.17172380714047386
4.912814533752034, 0.3201482732732732
4.917933895538061, 0.3518257841174506
4.929749096155345, 0.37860690551662723
4.943986984611985, 0.3073385885885884
4.943523737273736, 0.34697197197197194
4.948991326074658, 0.26147675453231045
4.949052845927844, 0.22500625625625625
4.953928246896996, 0.1940768893893896
4.9571008086633075, 0.16840277777777768
