1.971849436321821,0.5711647514460276
1.9922445264258153,0.2344163863425529
1.994382116615004,0.2869917284010884
2.0020062587593284,0.1825638131582726
1.9866554535895564,0.3255907231246286
2.0100402849727423,0.1385420651652896
2.019929235571631,0.1209966393341016
2.0467866736447524,0.3682323426772749
2.0507166029678485,0.4179765498095739
2.045618841196288,0.3203165854874771
2.054773277995804,0.4587661496800859
2.047588612986599,0.2775346483711111
2.0576333468905093,0.504426273274471
2.066056438175642,0.5582951875680363
2.07758716888557,0.6136784423268709
2.106177830648257,0.5640372786951295
2.1098552357907625,0.5189127126321169
2.1118512098181363,0.4833271923588528
2.0902002241421895,0.6391886826907144
2.0981842622474884,0.5982827610460801
2.1123150155293233,0.4477812897906488
2.1162242848382578,0.4129888974018814
2.123580410554882,0.378337178817407
2.1256056176602365,0.3298891042325349
2.1337503605598735,0.2853030458310127
2.146426970517477,0.1968122588803332
2.154385167592894,0.1578311954114647
2.1794364418205268,0.2383319232962332
2.1766630090205212,0.194677777641912
2.18833671498608,0.4300966078367164
2.191983338061605,0.475758430990853
2.1757672581256045,0.1674866455198244
2.197060375833076,0.5213192977447584
2.1850799336103677,0.2831246910793705
2.200902138501095,0.5680847843909553
2.1916971736519626,0.3207897539766187
2.209648714122154,0.6144749504226339
2.219178028568745,0.6692860127923961
2.1983377432601108,0.3481898075902296
2.245364578192631,0.553930121205091
2.2440678721352274,0.6188949554000187
2.239930530198045,0.5855106938641337
2.24624030744461,0.5056664710427381
2.249946099882706,0.4684792052656542
2.243575049550217,0.6672082824503553
2.253683657883946,0.4326358744649696
2.255675472826072,0.3988803517008105
2.256106118405574,0.3626041243146545
2.26005315185684,0.3265162920593412
2.259416574403115,0.2848739337493283
2.2807877905908116,0.1551184932214965
2.2889992245077435,0.117537695325831
2.306140580007777,0.2082829192713158
2.2643312390162196,0.2213280470316857
2.309848428687068,0.1567852224538904
2.3227475317426105,0.3796812404128891
2.325799120295084,0.4413873636099961
2.33042014864729,0.4946795882626678
2.3338776501024068,0.5382874727295797
2.3370641007938735,0.5807801143774425
2.346841098075651,0.6275413454280578
2.316983747394223,0.2863185607879784
